2026-03-21 11:34:04 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5482
2026-03-21 11:34:35 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5484
2026-03-21 11:35:13 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5507
2026-03-21 11:35:57 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5563
2026-03-21 11:36:53 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5606
2026-03-21 11:37:50 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5593
2026-03-21 11:38:47 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5654
2026-03-21 11:39:44 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5700
2026-03-21 11:40:41 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5738
2026-03-21 11:41:38 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5785
2026-03-21 11:42:35 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5728
2026-03-21 11:43:32 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5751
2026-03-21 11:44:29 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5797
2026-03-21 11:45:26 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5756
2026-03-21 11:46:22 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5792
2026-03-21 11:47:19 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5793
2026-03-21 11:48:16 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5706
2026-03-21 11:49:13 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5727
2026-03-21 11:50:10 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5758
2026-03-21 11:51:07 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5767
2026-03-21 11:52:10 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5429
2026-03-21 11:53:07 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5475
2026-03-21 11:54:04 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5514
2026-03-21 11:55:01 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5566
2026-03-21 11:55:58 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5615
2026-03-21 11:56:55 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5648
2026-03-21 11:57:52 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5697
2026-03-21 11:58:48 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5692
2026-03-21 11:59:44 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5688
2026-03-21 12:00:41 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5725
2026-03-21 12:01:38 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5727
2026-03-21 12:02:35 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5765
2026-03-21 12:03:32 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5721
2026-03-21 12:04:29 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5794
2026-03-21 12:05:26 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5748
2026-03-21 12:06:23 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5741
2026-03-21 12:07:20 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5770
2026-03-21 12:08:16 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5752
2026-03-21 12:09:13 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5788
2026-03-21 12:10:10 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5801
2026-03-21 12:11:13 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5408
2026-03-21 12:12:11 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5505
2026-03-21 12:13:09 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5564
2026-03-21 12:14:07 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5550
2026-03-21 12:15:05 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5562
2026-03-21 12:16:03 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5585
2026-03-21 12:17:02 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5647
2026-03-21 12:18:00 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5679
2026-03-21 12:18:58 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5697
2026-03-21 12:19:56 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5769
2026-03-21 12:20:55 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5785
2026-03-21 12:21:53 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5795
2026-03-21 12:22:51 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5763
2026-03-21 12:23:49 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5722
2026-03-21 12:24:47 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5693
2026-03-21 12:25:45 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5707
2026-03-21 12:26:45 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5669
2026-03-21 12:27:43 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5730
2026-03-21 12:28:42 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5748
2026-03-21 12:29:42 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5790
2026-03-21 12:31:28 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5451
2026-03-21 12:33:09 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5384
2026-03-21 12:34:48 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5451
2026-03-21 12:36:28 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5649
2026-03-21 12:38:10 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5693
2026-03-21 12:39:51 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5583
2026-03-21 12:41:32 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5583
2026-03-21 12:43:12 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5933
2026-03-21 12:44:54 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5912
2026-03-21 12:46:35 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.6017
2026-03-21 12:48:16 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5900
2026-03-21 12:49:56 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5703
2026-03-21 12:51:37 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5902
2026-03-21 12:53:19 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5874
2026-03-21 12:54:59 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.6076
2026-03-21 12:56:40 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.6077
2026-03-21 12:58:20 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.6056
2026-03-21 13:00:01 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.6090
2026-03-21 13:01:41 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.6015
2026-03-21 13:03:22 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5871
2026-03-21 13:05:10 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5373
2026-03-21 13:06:52 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5494
2026-03-21 13:08:33 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5631
2026-03-21 13:10:14 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5712
2026-03-21 13:11:55 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5679
2026-03-21 13:13:36 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5810
2026-03-21 13:15:17 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5728
2026-03-21 13:16:58 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5713
2026-03-21 13:18:39 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5798
2026-03-21 13:20:20 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5906
2026-03-21 13:22:02 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5755
2026-03-21 13:23:43 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5863
2026-03-21 13:25:24 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5902
2026-03-21 13:27:06 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5882
2026-03-21 13:28:38 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5920
2026-03-21 13:30:06 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5850
2026-03-21 13:31:33 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5842
2026-03-21 13:32:59 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5961
2026-03-21 13:34:26 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5927
2026-03-21 13:35:53 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.6005
2026-03-21 13:37:26 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5373
2026-03-21 13:38:53 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5406
2026-03-21 13:40:20 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5570
2026-03-21 13:41:47 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5669
2026-03-21 13:43:14 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5842
2026-03-21 13:44:41 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5712
2026-03-21 13:46:08 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5785
2026-03-21 13:47:35 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5849
2026-03-21 13:49:02 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5771
2026-03-21 13:50:29 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.6004
2026-03-21 13:51:57 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5933
2026-03-21 13:53:21 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5882
2026-03-21 13:54:34 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5979
2026-03-21 13:55:47 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5844
2026-03-21 13:57:01 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.6072
2026-03-21 13:58:14 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.6080
2026-03-21 13:59:27 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5997
2026-03-21 14:00:41 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.6086
2026-03-21 14:01:55 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.6127
2026-03-21 14:03:08 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.6158
2026-03-21 14:04:28 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5432
2026-03-21 14:05:44 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5533
2026-03-21 14:06:59 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5562
2026-03-21 14:08:14 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5561
2026-03-21 14:09:30 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5461
2026-03-21 14:10:46 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5515
2026-03-21 14:12:02 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5596
2026-03-21 14:13:17 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5624
2026-03-21 14:14:33 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5592
2026-03-21 14:15:47 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5606
2026-03-21 14:17:02 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5596
2026-03-21 14:18:18 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5646
2026-03-21 14:19:32 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5624
2026-03-21 14:20:49 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5650
2026-03-21 14:22:05 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5548
2026-03-21 14:23:20 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5634
2026-03-21 14:24:36 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5617
