2026-03-21 15:11:58 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (aul): overall=0.7213
2026-03-21 15:12:34 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (aul): overall=0.5726
2026-03-21 15:13:12 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (aul): overall=0.5452
2026-03-21 15:13:46 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (aul): overall=0.7104
2026-03-21 15:14:23 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (aul): overall=0.5804
2026-03-21 15:15:01 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (aul): overall=0.5335
2026-03-21 15:15:33 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (aul): overall=0.7309
2026-03-21 15:16:10 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (aul): overall=0.5924
2026-03-21 15:16:50 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (aul): overall=0.5644
2026-03-21 15:17:32 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (aul): overall=0.5211
2026-03-21 15:18:11 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (aul): overall=0.7012
2026-03-21 15:18:50 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (aul): overall=0.5548
2026-03-21 15:19:36 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (aul): overall=0.5319
2026-03-21 15:20:16 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (aul): overall=0.6915
2026-03-21 15:20:57 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (aul): overall=0.5669
2026-03-21 15:21:40 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (aul): overall=0.5377
2026-03-21 15:22:16 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (aul): overall=0.6842
2026-03-21 15:22:55 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (aul): overall=0.5549
2026-03-21 15:23:40 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (aul): overall=0.5348
2026-03-21 15:24:20 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (aul): overall=0.6756
2026-03-21 15:25:02 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (aul): overall=0.5099
2026-03-21 15:25:41 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (aul): overall=0.6757
2026-03-21 15:26:19 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (aul): overall=0.5465
2026-03-21 15:27:03 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (aul): overall=0.5683
2026-03-21 15:27:48 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (aul): overall=0.5155
2026-03-21 15:28:29 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (aul): overall=0.6863
2026-03-21 15:29:05 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (aul): overall=0.5290
