2026-03-21 15:09:55 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5596
2026-03-21 15:11:19 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5092
2026-03-21 15:12:17 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5673
2026-03-21 15:13:59 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5004
2026-03-21 15:14:58 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5590
2026-03-21 15:16:39 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5233
2026-03-21 15:18:34 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5217
2026-03-21 15:20:32 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5230
2026-03-21 15:22:22 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5040
2026-03-21 15:23:45 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.6103
2026-03-21 15:25:54 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5347
2026-03-21 15:27:16 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.6028
2026-03-21 15:29:19 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5502
2026-03-21 15:30:22 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.6027
2026-03-21 15:32:08 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5588
2026-03-21 15:33:13 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5610
2026-03-21 15:35:06 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5189
2026-03-21 15:36:11 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5717
2026-03-21 15:38:01 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5205
2026-03-21 15:38:55 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5661
2026-03-21 15:40:32 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5338
2026-03-21 15:42:11 | INFO     | src.evaluation.bias_calculator |   Bias evaluation (cll): overall=0.5199
